3900	-197
3910	-195
3920	-195
3930	-201
3940	-201
3950	-197
3960	-195
3970	-195
3980	-193
3990	-195
4000	-197
4010	-193
4020	-197
4030	-197
4040	-197
4050	-199
4060	-201
4070	-209
4080	-209
4090	-213
4100	-209
4110	-207
4120	-203
4130	-197
4140	-195
4150	-197
4160	-197
4170	-197
4180	-199
4190	-193
4200	-191
4210	-191
4220	-193
4230	-195
4240	-195
4250	-191
4260	-183
4270	-183
4280	-183
4290	-181
4300	-179
4310	-175
4320	-177
4330	-181
4340	-187
4350	-185
4360	-183
4370	-185
4380	-189
4390	-187
4400	-195
4410	-191
4420	-193
4430	-191
4440	-189
4450	-179
4460	-181
4470	-183
4480	-185
4490	-185
4500	-189
4510	-191
4520	-189
4530	-181
4540	-183
4550	-189
4560	-187
4570	-189
4580	-195
4590	-195
4600	-201
4610	-205
4620	-207
4630	-207
4640	-203
4650	-205
4660	-207
4670	-205
4680	-207
4690	-209
4700	-207
4710	-211
4720	-211
4730	-213
4740	-211
4750	-211
4760	-213
4770	-213
4780	-215
4790	-215
4800	-211
4810	-209
4820	-213
4830	-211
4840	-211
4850	-213
4860	-215
4870	-215
4880	-219
4890	-211
4900	-209
4910	-205
4920	-203
4930	-203
4940	-205
4950	-207
4960	-205
4970	-207
4980	-207
4990	-209
5000	-211
5010	-217
5020	-215
5030	-217
5040	-221
5050	-221
5060	-219
5070	-221
5080	-229
5090	-225
5100	-223
5110	-225
5120	-223
5130	-223
5140	-225
5150	-227
5160	-229
5170	-235
5180	-243
5190	-243
5200	-245
5210	-245
5220	-243
5230	-241
5240	-245
5250	-247
5260	-249
5270	-243
5280	-249
5290	-249
5300	-255
5310	-259
5320	-255
5330	-253
5340	-245
5350	-245
5360	-245
5370	-247
5380	-249
5390	-251
5400	-249
5410	-249
5420	-251
5430	-253
5440	-257
5450	-261
5460	-263
5470	-267
5480	-275
5490	-273
5500	-273
5510	-273
5520	-271
5530	-273
5540	-275
5550	-277
5560	-275
5570	-275
5580	-273
5590	-279
5600	-279
5610	-279
5620	-281
5630	-283
5640	-281
5650	-281
5660	-279
5670	-277
5680	-279
5690	-277
5700	-273
5710	-273
5720	-273
5730	-279
5740	-275
5750	-273
5760	-275
5770	-277
5780	-281
5790	-279
5800	-273
5810	-269
5820	-267
5830	-265
5840	-269
5850	-267
5860	-265
5870	-269
5880	-271
5890	-271
5900	-275
5910	-279
5920	-279
5930	-273
5940	-269
5950	-271
5960	-271
5970	-273
5980	-271
5990	-267
6000	-259
6010	-259
6020	-265
6030	-265
6040	-263
6050	-261
6060	-261
6070	-261
6080	-257
6090	-251
6100	-251
6110	-247
6120	-251
6130	-243
6140	-243
6150	-247
6160	-249
6170	-247
6180	-251
6190	-253
6200	-257
6210	-259
6220	-259
6230	-261
6240	-263
6250	-261
6260	-255
6270	-259
6280	-261
6290	-261
6300	-269
6310	-269
6320	-275
6330	-279
6340	-277
6350	-275
6360	-275
6370	-275
6380	-279
6390	-279
6400	-279
6410	-283
6420	-281
6430	-281
6440	-283
6450	-285
6460	-285
6470	-287
6480	-287
6490	-291
6500	-293
6510	-293
6520	-293
6530	-291
6540	-289
6550	-287
6560	-289
6570	-289
6580	-285
6590	-283
6600	-285
6610	-281
6620	-283
6630	-279
6640	-275
6650	-271
6660	-269
6670	-265
6680	-261
6690	-255
6700	-261
6710	-263
6720	-269
6730	-273
6740	-273
6750	-275
6760	-281
6770	-279
6780	-279
6790	-279
6800	-283
6810	-281
6820	-283
6830	-281
6840	-279
6850	-279
6860	-283
6870	-281
6880	-283
6890	-281
6900	-277
6910	-275
6920	-277
6930	-277
6940	-277
6950	-273
6960	-273
6970	-275
6980	-279
6990	-283
7000	-281
7010	-281
7020	-285
7030	-277
7040	-275
7050	-275
7060	-273
7070	-275
7080	-273
7090	-271
7100	-271
7110	-277
7120	-275
7130	-283
7140	-285
7150	-283
7160	-281
7170	-279
7180	-279
7190	-277
7200	-275
7210	-273
7220	-273
7230	-269
7240	-265
7250	-267
7260	-267
7270	-267
7280	-267
7290	-267
7300	-263
7310	-261
7320	-259
7330	-259
7340	-261
7350	-265
7360	-259
7370	-263
7380	-261
7390	-261
7400	-255
7410	-251
7420	-249
7430	-243
7440	-239
7450	-239
7460	-239
7470	-241
7480	-241
7490	-237
7500	-235
7510	-235
7520	-233
7530	-237
7540	-239
7550	-233
7560	-229
7570	-229
7580	-225
7590	-217
7600	-221
7610	-223
7620	-219
7630	-221
7640	-213
7650	-213
7660	-215
7670	-217
7680	-215
7690	-209
7700	-213
7710	-211
7720	-213
7730	-209
7740	-215
7750	-211
7760	-215
7770	-217
7780	-217
7790	-217
7800	-217
7810	-221
7820	-215
7830	-217
7840	-215
7850	-217
7860	-219
7870	-225
7880	-223
7890	-221
7900	-217
7910	-217
7920	-221
7930	-219
7940	-229
7950	-231
7960	-235
7970	-225
7980	-231
7990	-231
8000	-233
8010	-231
8020	-233
8030	-237
8040	-235
8050	-233
8060	-233
8070	-229
8080	-227
8090	-229
8100	-225
8110	-227
8120	-223
8130	-223
8140	-227
8150	-231
8160	-231
8170	-227
8180	-223
8190	-219
8200	-223
8210	-229
8220	-229
8230	-231
8240	-239
8250	-237
8260	-235
8270	-233
8280	-237
8290	-237
8300	-239
8310	-237
8320	-241
8330	-239
8340	-239
8350	-241
8360	-237
8370	-235
8380	-233
8390	-231
8400	-237
8410	-239
8420	-241
8430	-239
8440	-237
8450	-243
8460	-245
8470	-247
8480	-247
8490	-253
8500	-259
8510	-253
8520	-253
8530	-255
8540	-257
8550	-255
8560	-259
8570	-263
8580	-263
8590	-259
8600	-259
8610	-259
8620	-261
8630	-261
8640	-261
8650	-263
8660	-263
8670	-261
8680	-257
8690	-259
8700	-263
8710	-263
8720	-265
8730	-271
8740	-271
8750	-273
8760	-271
8770	-273
8780	-271
8790	-269
8800	-267
8810	-267
8820	-271
8830	-273
8840	-271
8850	-269
8860	-271
8870	-271
8880	-277
8890	-283
8900	-283
8910	-281
8920	-285
8930	-293
8940	-289
8950	-285
8960	-281
8970	-281
8980	-281
8990	-281
9000	-279
9010	-275
9020	-277
9030	-273
9040	-273
9050	-271
9060	-267
9070	-265
9080	-267
9090	-275
9100	-281
9110	-279
9120	-283
9130	-285
9140	-285
9150	-285
9160	-287
9170	-283
9180	-281
9190	-277
9200	-283
9210	-283
9220	-281
9230	-283
9240	-287
9250	-279
9260	-281
9270	-287
9280	-287
9290	-291
9300	-299
9310	-297
9320	-293
9330	-293
9340	-293
9350	-297
9360	-295
9370	-295
9380	-297
9390	-295
9400	-299
9410	-299
9420	-305
9430	-303
9440	-303
9450	-307
9460	-305
9470	-309
9480	-311
9490	-307
9500	-307
9510	-307
9520	-311
9530	-311
9540	-315
9550	-317
9560	-321
9570	-319
9580	-319
9590	-317
9600	-325
9610	-329
9620	-331
9630	-331
9640	-329
9650	-333
9660	-331
9670	-327
9680	-327
9690	-323
9700	-327
9710	-327
9720	-325
9730	-325
9740	-323
9750	-317
9760	-323
9770	-323
9780	-321
9790	-325
9800	-321
9810	-313
9820	-315
9830	-315
9840	-319
9850	-327
9860	-325
9870	-325
9880	-329
9890	-333
9900	-331
9910	-325
9920	-323
9930	-323
9940	-327
9950	-331
9960	-337
9970	-331
9980	-333
9990	-333
